7f000001:e52d	34417:3038	1310912000	1732071000	962	305415589
7f000001:e52d	34417:3039	1311328000	1732129000	961	304941328
7f000001:e52d	34417:3040	1311494000	1732946000	960	304902580
7f000001:e52d	34417:3041	1311638000	1733124000	959	304261572
7f000001:e52d	34417:3042	1311815000	1733573000	958	304122974
7f000001:e52d	34417:3043	1312457000	1733795000	957	303773353
7f000001:e52d	34417:3044	1312502000	1733963000	956	303600712
7f000001:e52d	34417:3045	1312781000	1734919000	955	303469393
7f000001:e52d	34417:3046	1313119000	1735289000	954	302713857
7f000001:e52d	34417:3047	1313245000	1736350000	953	302422686
7f000001:e52d	34417:3048	1313434000	1737279000	952	301583228
7f000001:e52d	34417:3049	1313484000	1737393000	951	300850178
7f000001:e52d	34417:3050	1313882000	1738115000	950	300763439
7f000001:e52d	34417:3051	1313883000	1738482000	949	300193456
7f000001:e52d	34417:3052	1314185000	1738560000	948	299904544
7f000001:e52d	34417:3053	1314327000	1738919000	947	299844240
7f000001:e52d	34417:3054	1314372000	1739003000	946	299559340
7f000001:e52d	34417:3055	1315053000	1739240000	945	299494598
7f000001:e52d	34417:3056	1315166000	1739760000	944	299309640
7f000001:e52d	34417:3057	1316452000	1740179000	943	298897219
7f000001:e52d	34417:3058	1316732000	1740349000	942	298565359
7f000001:e52d	34417:3059	1317007000	1740864000	941	298433068
7f000001:e52d	34417:3060	1317382000	1741373000	940	298023995
7f000001:e52d	34417:3061	1317557000	1741654000	939	297620177
7f000001:e52d	34417:3062	1317694000	1742118000	938	297397785
7f000001:e52d	34417:3063	1317999000	1742399000	937	297034306
7f000001:e52d	34417:3064	1319136000	1743158000	936	296814395
7f000001:e52d	34417:3065	1319290000	1743191000	935	296210568
7f000001:e52d	34417:3066	1319376000	1743320000	934	296187448
7f000001:e52d	34417:3067	1319550000	1743324000	933	296086499
7f000001:e52d	34417:3068	1319552000	1743433000	932	296086023
7f000001:e52d	34417:3069	1319562000	1743467000	931	296002147
7f000001:e52d	34417:3070	1319632000	1743594000	930	295977601
7f000001:e52d	34417:3071	1319678000	1744673000	929	295878297
7f000001:e52d	34417:3072	1319791000	1744758000	928	295023778
7f000001:e52d	34417:3073	1320614000	1744984000	927	294960837
7f000001:e52d	34417:3074	1320774000	1745030000	926	294782172
7f000001:e52d	34417:3075	1321033000	1745273000	925	294747274
7f000001:e52d	34417:3076	1321064000	1745384000	924	294556577
7f000001:e52d	34417:3077	1321481000	1745832000	923	294470428
7f000001:e52d	34417:3078	1321616000	1746630000	922	294114954
7f000001:e52d	34417:3079	1321652000	1746870000	921	293480710
7f000001:e52d	34417:3080	1321706000	1747326000	920	293295240
7f000001:e52d	34417:3081	1321932000	1747867000	919	292932828
7f000001:e52d	34417:3082	1322081000	1748004000	918	292503339
7f000001:e52d	34417:3083	1322116000	1748438000	917	292396824
7f000001:e52d	34417:3084	1322230000	1748599000	916	292055620
7f000001:e52d	34417:3085	1322487000	1749304000	915	291929670
7f000001:e52d	34417:3086	1323211000	1749447000	914	291373234
7f000001:e52d	34417:3087	1323378000	1749531000	913	291263195
7f000001:e52d	34417:3088	1323548000	1750311000	912	291198969
7f000001:e52d	34417:3089	1323604000	1750636000	911	290584207
7f000001:e52d	34417:3090	1323693000	1750685000	910	290328519
7f000001:e52d	34417:3091	1323727000	1751057000	909	290291157
7f000001:e52d	34417:3092	1325104000	1751106000	908	289995461
7f000001:e52d	34417:3093	1325148000	1753787000	907	289959294
7f000001:e52d	34417:3094	1325758000	1753821000	906	287827952
7f000001:e52d	34417:3095	1326476000	1753948000	905	287807780
7f000001:e52d	34417:3096	1326648000	1755051000	904	287710303
7f000001:e52d	34417:3097	1326705000	1755915000	903	286830705
7f000001:e52d	34417:3098	1326795000	1756730000	902	286147995
7f000001:e52d	34417:3099	1327076000	1756756000	901	285506276
7f000001:e52d	34417:3100	1327363000	1757479000	900	285492909
7f000001:e52d	34417:3101	1327365000	1758142000	899	284923259
7f000001:e52d	34417:3102	1327514000	1758153000	898	284403338
7f000001:e52d	34417:3103	1328058000	1758687000	897	284401172
7f000001:e52d	34417:3104	1328611000	1759290000	896	283984286
7f000001:e52d	34417:3105	1328691000	1759510000	895	283512122
7f000001:e52d	34417:3106	1328692000	1760543000	894	283340681
7f000001:e52d	34417:3107	1329106000	1761236000	893	282522372
7f000001:e52d	34417:3108	1329162000	1761293000	892	281978212
7f000001:e52d	34417:3109	1329346000	1761329000	891	281940686
7f000001:e52d	34417:3110	1329945000	1762546000	890	281914541
7f000001:e52d	34417:3111	1330014000	1762619000	889	280949676
7f000001:e52d	34417:3112	1330380000	1763234000	888	280896861
7f000001:e52d	34417:3113	1330703000	1763259000	887	280413009
7f000001:e52d	34417:3114	1330919000	1763597000	886	280400840
7f000001:e52d	34417:3115	1330996000	1763958000	885	280134433
7f000001:e52d	34417:3116	1331032000	1764437000	884	279848460
7f000001:e52d	34417:3117	1331074000	1764469000	883	279469060
7f000001:e52d	34417:3118	1331076000	1764558000	882	279446497
7f000001:e52d	34417:3119	1331430000	1765370000	881	279378517
7f000001:e52d	34417:3120	1331772000	1765497000	880	278737467
7f000001:e52d	34417:3121	1332224000	1766077000	879	278641121
7f000001:e52d	34417:3122	1332392000	1766345000	878	278185915
7f000001:e52d	34417:3123	1332695000	1766692000	877	277976028
7f000001:e52d	34417:3124	1332732000	1767526000	876	277702134
7f000001:e52d	34417:3125	1332810000	1767895000	875	277043743
7f000001:e52d	34417:3126	1333169000	1769320000	874	276752839
7f000001:e52d	34417:3127	1333173000	1769373000	873	275622492
7f000001:e52d	34417:3128	1333448000	1769527000	872	275587330
7f000001:e52d	34417:3129	1333959000	1769569000	871	275467453
7f000001:e52d	34417:3130	1334017000	1769696000	870	275436332
7f000001:e52d	34417:3131	1334135000	1769877000	869	275337581
7f000001:e52d	34417:3132	1334190000	1769995000	868	275195609
7f000001:e52d	34417:3133	1334384000	1770180000	867	275105619
7f000001:e52d	34417:3134	1334713000	1770285000	866	274962017
7f000001:e52d	34417:3135	1334763000	1770299000	865	274880273
7f000001:e52d	34417:3136	1335777000	1771499000	864	274871003
7f000001:e52d	34417:3137	1335845000	1771633000	863	273919137
7f000001:e52d	34417:3138	1336716000	1771711000	862	273817584
7f000001:e52d	34417:3139	1336798000	1772212000	861	273757569
7f000001:e52d	34417:3140	1337050000	1772456000	860	273360141
7f000001:e52d	34417:3141	1337292000	1772593000	859	273169707
7f000001:e52d	34417:3142	1337333000	1773395000	858	273062590
7f000001:e52d	34417:3143	1337416000	1774457000	857	272429779
7f000001:e52d	34417:3144	1337695000	1774502000	856	271591022
7f000001:e52d	34417:3145	1338693000	1774799000	855	271562659
7f000001:e52d	34417:3146	1338709000	1775400000	854	271329159
7f000001:e52d	34417:3147	1339049000	1775414000	853	270852924
7f000001:e52d	34417:3148	1339363000	1775896000	852	270843394
7f000001:e52d	34417:3149	1339612000	1775947000	851	270460854
7f000001:e52d	34417:3150	1339994000	1776706000	850	270422722
7f000001:e52d	34417:3151	1340328000	1776743000	849	269818630
7f000001:e52d	34417:3152	1340372000	1777184000	848	269791901
7f000001:e52d	34417:3153	1340679000	1777364000	847	269441102
7f000001:e52d	34417:3154	1340680000	1777467000	846	269300650
7f000001:e52d	34417:3155	1341088000	1777604000	845	269221012
7f000001:e52d	34417:3156	1341188000	1778659000	844	269114327
7f000001:e52d	34417:3157	1341373000	1778721000	843	268273640
7f000001:e52d	34417:3158	1341803000	1778832000	842	268227085
7f000001:e52d	34417:3159	1341873000	1779017000	841	268141362
7f000001:e52d	34417:3160	1342004000	1779256000	840	267996731
7f000001:e52d	34417:3161	1342130000	1779288000	839	267812980
7f000001:e52d	34417:3162	1342361000	1779583000	838	267789853
7f000001:e52d	34417:3163	1342600000	1779721000	837	267560067
7f000001:e52d	34417:3164	1344443000	1779754000	836	267453390
7f000001:e52d	34417:3165	1344917000	1779828000	835	267429683
7f000001:e52d	34417:3166	1344952000	1779900000	834	267374457
7f000001:e52d	34417:3167	1345095000	1779997000	833	267320300
7f000001:e52d	34417:3168	1345385000	1780337000	832	267245789
7f000001:e52d	34417:3169	1345415000	1780976000	831	266977000
7f000001:e52d	34417:3170	1345667000	1781155000	830	266469470
7f000001:e52d	34417:3171	1345912000	1781383000	829	266328909
7f000001:e52d	34417:3172	1346402000	1781944000	828	266149279
7f000001:e52d	34417:3173	1346438000	1782272000	827	265703980
7f000001:e52d	34417:3174	1346682000	1782333000	826	265445188
7f000001:e52d	34417:3175	1347220000	1782692000	825	265399906
7f000001:e52d	34417:3176	1348228000	1782983000	824	265115386
7f000001:e52d	34417:3177	1348854000	1784482000	823	264885390
7f000001:e52d	34417:3178	1349108000	1784762000	822	263690542
7f000001:e52d	34417:3179	1349450000	1785001000	821	263469680
7f000001:e52d	34417:3180	1349640000	1785760000	820	263281140
7f000001:e52d	34417:3181	1349657000	1786342000	819	262677613
7f000001:e52d	34417:3182	1350499000	1786857000	818	262214904
7f000001:e52d	34417:3183	1350751000	1787203000	817	261805228
7f000001:e52d	34417:3184	1350753000	1787763000	816	261531925
7f000001:e52d	34417:3185	1350818000	1788662000	815	261087145
7f000001:e52d	34417:3186	1351002000	1788674000	814	260371794
7f000001:e52d	34417:3187	1351752000	1788713000	813	260363807
7f000001:e52d	34417:3188	1352015000	1788723000	812	260335126
7f000001:e52d	34417:3189	1352077000	1788776000	811	260328593
7f000001:e52d	34417:3190	1352094000	1789029000	810	260288939
7f000001:e52d	34417:3191	1352623000	1789233000	809	260090139
7f000001:e52d	34417:3192	1353004000	1789404000	808	259928930
7f000001:e52d	34417:3193	1353247000	1790066000	807	259795192
7f000001:e52d	34417:3194	1353351000	1791196000	806	259268897
7f000001:e52d	34417:3195	1353793000	1791878000	805	258368796
7f000001:e52d	34417:3196	1353921000	1791965000	804	257826135
7f000001:e52d	34417:3197	1354147000	1792013000	803	257759832
7f000001:e52d	34417:3198	1354197000	1792540000	802	257724018
7f000001:e52d	34417:3199	1354232000	1792556000	801	257306355
7f000001:e52d	34417:3200	1355406000	1792618000	800	257296289
7f000001:e52d	34417:3201	1355853000	1793674000	799	257248729
7f000001:e52d	34417:3202	1356065000	1793900000	798	256407535
7f000001:e52d	34417:3203	1356352000	1795064000	797	256229100
7f000001:e52d	34417:3204	1356562000	1795408000	796	255301079
7f000001:e52d	34417:3205	1356905000	1795789000	795	255028283
7f000001:e52d	34417:3206	1357273000	1795808000	794	254727650
7f000001:e52d	34417:3207	1357365000	1795966000	793	254714683
7f000001:e52d	34417:3208	1357382000	1796233000	792	254590711
7f000001:e52d	34417:3209	1357493000	1796239000	791	254381136
7f000001:e52d	34417:3210	1357692000	1796309000	790	254378238
7f000001:e52d	34417:3211	1357746000	1796976000	789	254324739
7f000001:e52d	34417:3212	1357747000	1797188000	788	253793628
7f000001:e52d	34417:3213	1358762000	1797286000	787	253627323
7f000001:e52d	34417:3214	1358908000	1798125000	786	253551874
7f000001:e52d	34417:3215	1358963000	1798134000	785	252883335
7f000001:e52d	34417:3216	1359082000	1799636000	784	252877829
7f000001:e52d	34417:3217	1359513000	1800083000	783	251678525
7f000001:e52d	34417:3218	1359626000	1800090000	782	251324032
7f000001:e52d	34417:3219	1359655000	1800742000	781	251320522
7f000001:e52d	34417:3220	1359771000	1801127000	780	250801454
7f000001:e52d	34417:3221	1359897000	1801424000	779	250499469
7f000001:e52d	34417:3222	1360113000	1801679000	778	250264227
7f000001:e52d	34417:3223	1360114000	1801873000	777	250062963
7f000001:e52d	34417:3224	1360633000	1802358000	776	249911077
7f000001:e52d	34417:3225	1360957000	1802400000	775	249525139
7f000001:e52d	34417:3226	1361107000	1803539000	774	249493576
7f000001:e52d	34417:3227	1361489000	1804734000	773	248590524
7f000001:e52d	34417:3228	1361686000	1804788000	772	247654383
7f000001:e52d	34417:3229	1361722000	1805015000	771	247618660
7f000001:e52d	34417:3230	1361975000	1805167000	770	247440734
7f000001:e52d	34417:3231	1362213000	1805248000	769	247321998
7f000001:e52d	34417:3232	1362345000	1805926000	768	247260170
7f000001:e52d	34417:3233	1362349000	1806197000	767	246727786
7f000001:e52d	34417:3234	1362832000	1807107000	766	246516252
7f000001:e52d	34417:3235	1363020000	1807985000	765	245800052
7f000001:e52d	34417:3236	1363038000	1808263000	764	245107392
7f000001:e52d	34417:3237	1363372000	1809266000	763	244889632
7f000001:e52d	34417:3238	1363598000	1809910000	762	244096070
7f000001:e52d	34417:3239	1363864000	1810384000	761	243590623
7f000001:e52d	34417:3240	1364131000	1810525000	760	243216104
7f000001:e52d	34417:3241	1364909000	1811844000	759	243106603
7f000001:e52d	34417:3242	1365038000	1812186000	758	242060464
7f000001:e52d	34417:3243	1365408000	1812282000	757	241791644
7f000001:e52d	34417:3244	1365543000	1812877000	756	241718204
7f000001:e52d	34417:3245	1366043000	1812983000	755	241252869
7f000001:e52d	34417:3246	1366314000	1813830000	754	241173285
7f000001:e52d	34417:3247	1366424000	1813900000	753	240503982
7f000001:e52d	34417:3248	1366455000	1814433000	752	240455706
7f000001:e52d	34417:3249	1366559000	1814584000	751	240032779
7f000001:e52d	34417:3250	1366913000	1815168000	750	239915481
7f000001:e52d	34417:3251	1367025000	1815252000	749	239455906
7f000001:e52d	34417:3252	1367183000	1815571000	748	239394363
7f000001:e52d	34417:3253	1367995000	1815721000	747	239142045
7f000001:e52d	34417:3254	1368087000	1815900000	746	239025379
7f000001:e52d	34417:3255	1368382000	1815958000	745	238884725
7f000001:e52d	34417:3256	1368778000	1816442000	744	238840828
7f000001:e52d	34417:3257	1368986000	1816633000	743	238461959
7f000001:e52d	34417:3258	1369029000	1816649000	742	238314199
7f000001:e52d	34417:3259	1369030000	1817241000	741	238303682
7f000001:e52d	34417:3260	1369116000	1817311000	740	237838157
7f000001:e52d	34417:3261	1369364000	1817314000	739	237786551
7f000001:e52d	34417:3262	1369725000	1817715000	738	237786497
7f000001:e52d	34417:3263	1369743000	1817862000	737	237469471
7f000001:e52d	34417:3264	1370300000	1818128000	736	237355144
7f000001:e52d	34417:3265	1370661000	1818739000	735	237147223
7f000001:e52d	34417:3266	1371022000	1818883000	734	236667742
7f000001:e52d	34417:3267	1371343000	1819000000	733	236556868
7f000001:e52d	34417:3268	1371429000	1819186000	732	236468543
7f000001:e52d	34417:3269	1371467000	1819198000	731	236321803
7f000001:e52d	34417:3270	1371564000	1819430000	730	236314296
7f000001:e52d	34417:3271	1371657000	1819535000	729	236130651
7f000001:e52d	34417:3272	1372517000	1819562000	728	236049520
7f000001:e52d	34417:3273	1372666000	1820019000	727	236029885
7f000001:e52d	34417:3274	1372856000	1820140000	726	235666652
7f000001:e52d	34417:3275	1373068000	1820669000	725	235572715
7f000001:e52d	34417:3276	1373276000	1820882000	724	235158062
7f000001:e52d	34417:3277	1373348000	1821010000	723	234992402
7f000001:e52d	34417:3278	1373349000	1821385000	722	234892484
7f000001:e52d	34417:3279	1373403000	1821858000	721	234594656
7f000001:e52d	34417:3280	1373459000	1822191000	720	234219252
7f000001:e52d	34417:3281	1373590000	1822612000	719	233958697
7f000001:e52d	34417:3282	1374277000	1822708000	718	233626178
7f000001:e52d	34417:3283	1374518000	1822729000	717	233551767
7f000001:e52d	34417:3284	1374742000	1823209000	716	233537285
7f000001:e52d	34417:3285	1375090000	1825358000	715	233155611
7f000001:e52d	34417:3286	1375211000	1825541000	714	231446278
7f000001:e52d	34417:3287	1375239000	1826002000	713	231304642
7f000001:e52d	34417:3288	1375265000	1826802000	712	230938891
7f000001:e52d	34417:3289	1375315000	1827617000	711	230307018
7f000001:e52d	34417:3290	1376139000	1827722000	710	229665258
7f000001:e52d	34417:3291	1376296000	1828528000	709	229586132
7f000001:e52d	34417:3292	1376596000	1828781000	708	228949670
7f000001:e52d	34417:3293	1376635000	1828798000	707	228751650
7f000001:e52d	34417:3294	1377181000	1828940000	706	228740767
7f000001:e52d	34417:3295	1377531000	1829585000	705	228633523
7f000001:e52d	34417:3296	1377721000	1829601000	704	228125729
7f000001:e52d	34417:3297	1378526000	1829639000	703	228120050
7f000001:e52d	34417:3298	1378782000	1829810000	702	228095025
7f000001:e52d	34417:3299	1379047000	1830680000	701	227962587
7f000001:e52d	34417:3300	1379566000	1831540000	700	227275456
7f000001:e52d	34417:3301	1379753000	1831659000	699	226596689
7f000001:e52d	34417:3302	1380298000	1831873000	698	226506065
7f000001:e52d	34417:3303	1380703000	1832144000	697	226339309
7f000001:e52d	34417:3304	1380983000	1832377000	696	226125680
7f000001:e52d	34417:3305	1381098000	1832600000	695	225941895
7f000001:e52d	34417:3306	1381136000	1833364000	694	225766647
7f000001:e52d	34417:3307	1381412000	1833782000	693	225163170
7f000001:e52d	34417:3308	1381624000	1834061000	692	224833350
7f000001:e52d	34417:3309	1382053000	1834192000	691	224612331
7f000001:e52d	34417:3310	1382578000	1834246000	690	224510350
7f000001:e52d	34417:3311	1383046000	1834662000	689	224469627
7f000001:e52d	34417:3312	1383116000	1834737000	688	224139451
7f000001:e52d	34417:3313	1383277000	1835226000	687	224083468
7f000001:e52d	34417:3314	1383549000	1835674000	686	223695254
7f000001:e52d	34417:3315	1384057000	1836288000	685	223339813
7f000001:e52d	34417:3316	1384111000	1837147000	684	222858274
7f000001:e52d	34417:3317	1384156000	1837341000	683	222175127
7f000001:e52d	34417:3318	1384226000	1837436000	682	222023074
7f000001:e52d	34417:3319	1384527000	1837624000	681	221949998
7f000001:e52d	34417:3320	1385131000	1838373000	680	221801751
7f000001:e52d	34417:3321	1385256000	1838774000	679	221211383
7f000001:e52d	34417:3322	1385401000	1839207000	678	220895005
7f000001:e52d	34417:3323	1385443000	1840030000	677	220552042
7f000001:e52d	34417:3324	1385817000	1840361000	676	219901629
7f000001:e52d	34417:3325	1386006000	1840477000	675	219641935
7f000001:e52d	34417:3326	1386636000	1840587000	674	219552376
7f000001:e52d	34417:3327	1387984000	1841145000	673	219467299
7f000001:e52d	34417:3328	1388480000	1841407000	672	219025243
7f000001:e52d	34417:3329	1389317000	1841868000	671	218817979
7f000001:e52d	34417:3330	1389731000	1842025000	670	218455376
7f000001:e52d	34417:3331	1389794000	1842210000	669	218334094
7f000001:e52d	34417:3332	1390781000	1842243000	668	218189659
7f000001:e52d	34417:3333	1390867000	1842285000	667	218164727
7f000001:e52d	34417:3334	1391680000	1842300000	666	218132956
7f000001:e52d	34417:3335	1392034000	1843346000	665	218122772
7f000001:e52d	34417:3336	1392092000	1843412000	664	217293574
7f000001:e52d	34417:3337	1392369000	1843481000	663	217245766
7f000001:e52d	34417:3338	1392669000	1844006000	662	217194043
7f000001:e52d	34417:3339	1392774000	1844830000	661	216777610
7f000001:e52d	34417:3340	1393003000	1844997000	660	216121735
7f000001:e52d	34417:3341	1393275000	1845595000	659	215990799
7f000001:e52d	34417:3342	1393511000	1847038000	658	215516719
7f000001:e52d	34417:3343	1393514000	1847424000	657	214371300
7f000001:e52d	34417:3344	1393721000	1847826000	656	214068079
7f000001:e52d	34417:3345	1394102000	1848230000	655	213749421
7f000001:e52d	34417:3346	1394555000	1848503000	654	213429416
7f000001:e52d	34417:3347	1394824000	1848714000	653	213214354
7f000001:e52d	34417:3348	1394825000	1849482000	652	213048276
7f000001:e52d	34417:3349	1395016000	1850082000	651	212438702
7f000001:e52d	34417:3350	1395864000	1850144000	650	211966725
7f000001:e52d	34417:3351	1395908000	1850312000	649	211925230
7f000001:e52d	34417:3352	1396123000	1850659000	648	211796463
7f000001:e52d	34417:3353	1396140000	1850963000	647	211524774
7f000001:e52d	34417:3354	1396304000	1852165000	646	211285007
7f000001:e52d	34417:3355	1397119000	1852634000	645	210332548
7f000001:e52d	34417:3356	1397434000	1853139000	644	209962090
7f000001:e52d	34417:3357	1397945000	1854786000	643	209564973
7f000001:e52d	34417:3358	1398021000	1856058000	642	208256604
7f000001:e52d	34417:3359	1398711000	1857837000	641	207242488
7f000001:e52d	34417:3360	1398765000	1858084000	640	205824569
7f000001:e52d	34417:3361	1398766000	1858319000	639	205632535
7f000001:e52d	34417:3362	1398984000	1858380000	638	205459947
7f000001:e52d	34417:3363	1399020000	1858439000	637	205413477
7f000001:e52d	34417:3364	1399063000	1858527000	636	205368802
7f000001:e52d	34417:3365	1399098000	1858648000	635	205300740
7f000001:e52d	34417:3366	1399364000	1859069000	634	205207562
7f000001:e52d	34417:3367	1399859000	1859377000	633	204873862
7f000001:e52d	34417:3368	1400014000	1860566000	632	204630780
7f000001:e52d	34417:3369	1400252000	1861003000	631	203682906
7f000001:e52d	34417:3370	1400394000	1861126000	630	203335738
7f000001:e52d	34417:3371	1400783000	1861207000	629	203240293
7f000001:e52d	34417:3372	1400833000	1861735000	628	203178948
7f000001:e52d	34417:3373	1400992000	1862529000	627	202759799
7f000001:e52d	34417:3374	1400993000	1862549000	626	202127550
7f000001:e52d	34417:3375	1401157000	1863771000	625	202113526
7f000001:e52d	34417:3376	1401306000	1865135000	624	201138388
7f000001:e52d	34417:3377	1401359000	1865190000	623	200050501
7f000001:e52d	34417:3378	1401592000	1865586000	622	200009088
7f000001:e52d	34417:3379	1401593000	1866071000	621	199694875
7f000001:e52d	34417:3380	1402010000	1866465000	620	199309752
7f000001:e52d	34417:3381	1402838000	1866675000	619	199000795
7f000001:e52d	34417:3382	1402921000	1866778000	618	198836143
7f000001:e52d	34417:3383	1403055000	1866846000	617	198755683
7f000001:e52d	34417:3384	1403057000	1867681000	616	198704345
7f000001:e52d	34417:3385	1404157000	1869487000	615	198040224
7f000001:e52d	34417:3386	1404191000	1869660000	614	196597794
7f000001:e52d	34417:3387	1404376000	1869938000	613	196461890
7f000001:e52d	34417:3388	1404520000	1870204000	612	196241616
7f000001:e52d	34417:3389	1405388000	1870680000	611	196031682
7f000001:e52d	34417:3390	1405645000	1870863000	610	195659838
7f000001:e52d	34417:3391	1406106000	1871418000	609	195517967
7f000001:e52d	34417:3392	1406107000	1871687000	608	195081750
7f000001:e52d	34417:3393	1406219000	1872150000	607	194871394
7f000001:e52d	34417:3394	1406360000	1872389000	606	194503834
7f000001:e52d	34417:3395	1406480000	1873153000	605	194316728
7f000001:e52d	34417:3396	1406608000	1873259000	604	193709015
7f000001:e52d	34417:3397	1406640000	1873442000	603	193626816
7f000001:e52d	34417:3398	1407793000	1874016000	602	193482900
7f000001:e52d	34417:3399	1407794000	1874623000	601	193031746
7f000001:e52d	34417:3400	1408025000	1876018000	600	192556020
7f000001:e52d	34417:3401	1408081000	1876088000	599	191450554
7f000001:e52d	34417:3402	1408158000	1876232000	598	191401403
7f000001:e52d	34417:3403	1408331000	1876577000	597	191289566
7f000001:e52d	34417:3404	1408360000	1876616000	596	191016574
7f000001:e52d	34417:3405	1408894000	1877339000	595	190988278
7f000001:e52d	34417:3406	1408974000	1877393000	594	190417614
7f000001:e52d	34417:3407	1409012000	1878575000	593	190381956
7f000001:e52d	34417:3408	1409416000	1878854000	592	189443423
7f000001:e52d	34417:3409	1409417000	1878900000	591	189223280
7f000001:e52d	34417:3410	1409569000	1878960000	590	189188959
7f000001:e52d	34417:3411	1409715000	1879126000	589	189144663
7f000001:e52d	34417:3412	1409834000	1879767000	588	189014000
7f000001:e52d	34417:3413	1410306000	1880454000	587	188511950
7f000001:e52d	34417:3414	1411187000	1880967000	586	187971945
7f000001:e52d	34417:3415	1411239000	1881079000	585	187567677
7f000001:e52d	34417:3416	1411895000	1882052000	584	187481089
7f000001:e52d	34417:3417	1412049000	1882483000	583	186710938
7f000001:e52d	34417:3418	1412197000	1882943000	582	186370391
7f000001:e52d	34417:3419	1412890000	1883499000	581	186006308
7f000001:e52d	34417:3420	1412934000	1884805000	580	185569782
7f000001:e52d	34417:3421	1413000000	1885043000	579	184286591
7f000001:e52d	34417:3422	1413167000	1885082000	578	184102561
7f000001:e52d	34417:3423	1413287000	1885686000	577	184073563
7f000001:e52d	34417:3424	1413516000	1885938000	576	183598332
7f000001:e52d	34417:3425	1413936000	1886237000	575	183401795
7f000001:e52d	34417:3426	1414910000	1886510000	574	183164562
7f000001:e52d	34417:3427	1415513000	1886793000	573	182949301
7f000001:e52d	34417:3428	1416908000	1886918000	572	182725802
7f000001:e52d	34417:3429	1417041000	1888120000	571	182633338
7f000001:e52d	34417:3430	1417105000	1888325000	570	181681495
7f000001:e52d	34417:3431	1418147000	1888601000	569	181522172
7f000001:e52d	34417:3432	1418561000	1888941000	568	181303951
7f000001:e52d	34417:3433	1418974000	1889631000	567	181035795
7f000001:e52d	34417:3434	1419057000	1889752000	566	180492032
7f000001:e52d	34417:3435	1419091000	1889888000	565	180399471
7f000001:e52d	34417:3436	1419510000	1890123000	564	180293509
7f000001:e52d	34417:3437	1419765000	1890130000	563	180108335
7f000001:e52d	34417:3438	1420111000	1890258000	562	180104511
7f000001:e52d	34417:3439	1420500000	1890627000	561	180003796
7f000001:e52d	34417:3440	1420585000	1890809000	560	179712298
7f000001:e52d	34417:3441	1420803000	1890949000	559	179569219
7f000001:e52d	34417:3442	1420915000	1891864000	558	179461302
7f000001:e52d	34417:3443	1421052000	1892709000	557	178737554
7f000001:e52d	34417:3444	1421056000	1892883000	556	178072404
7f000001:e52d	34417:3445	1421513000	1894044000	555	177937919
7f000001:e52d	34417:3446	1421608000	1895069000	554	177017596
7f000001:e52d	34417:3447	1421609000	1895672000	553	176208575
7f000001:e52d	34417:3448	1422361000	1895865000	552	175737008
7f000001:e52d	34417:3449	1422507000	1895951000	551	175587380
7f000001:e52d	34417:3450	1422844000	1896094000	550	175521049
7f000001:e52d	34417:3451	1422952000	1896480000	549	175409161
7f000001:e52d	34417:3452	1423537000	1897403000	548	175103895
7f000001:e52d	34417:3453	1423592000	1897713000	547	174368148
7f000001:e52d	34417:3454	1423905000	1898296000	546	174124232
7f000001:e52d	34417:3455	1424466000	1898707000	545	173666263
7f000001:e52d	34417:3456	1424678000	1899217000	544	173346996
7f000001:e52d	34417:3457	1424873000	1899354000	543	172945102
7f000001:e52d	34417:3458	1425002000	1900081000	542	172838279
7f000001:e52d	34417:3459	1425131000	1902220000	541	172266057
7f000001:e52d	34417:3460	1425649000	1902859000	540	170564966
7f000001:e52d	34417:3461	1426654000	1902997000	539	170059037
7f000001:e52d	34417:3462	1426656000	1903050000	538	169951813
7f000001:e52d	34417:3463	1426723000	1903423000	537	169912039
7f000001:e52d	34417:3464	1426757000	1904117000	536	169616867
7f000001:e52d	34417:3465	1426853000	1904213000	535	169070557
7f000001:e52d	34417:3466	1427259000	1904280000	534	168998711
7f000001:e52d	34417:3467	1427292000	1904639000	533	168948111
7f000001:e52d	34417:3468	1427655000	1905026000	532	168666245
7f000001:e52d	34417:3469	1427699000	1905951000	531	168359626
7f000001:e52d	34417:3470	1427914000	1906053000	530	167629000
7f000001:e52d	34417:3471	1427944000	1906224000	529	167553286
7f000001:e52d	34417:3472	1428106000	1906325000	528	167421472
7f000001:e52d	34417:3473	1428211000	1906786000	527	167342526
7f000001:e52d	34417:3474	1428547000	1907158000	526	166976794
7f000001:e52d	34417:3475	1428651000	1907857000	525	166682380
7f000001:e52d	34417:3476	1428707000	1908636000	524	166132177
7f000001:e52d	34417:3477	1428879000	1908673000	523	165522728
7f000001:e52d	34417:3478	1428966000	1909159000	522	165500203
7f000001:e52d	34417:3479	1428967000	1909498000	521	165116196
7f000001:e52d	34417:3480	1429127000	1909944000	520	164847790
7f000001:e52d	34417:3481	1429197000	1910244000	519	164494509
7f000001:e52d	34417:3482	1429352000	1910257000	518	164257055
7f000001:e52d	34417:3483	1429470000	1910269000	517	164249466
7f000001:e52d	34417:3484	1430152000	1911642000	516	164242169
7f000001:e52d	34417:3485	1430725000	1911780000	515	163151820
7f000001:e52d	34417:3486	1430868000	1914335000	514	163045896
7f000001:e52d	34417:3487	1431048000	1914425000	513	161010906
7f000001:e52d	34417:3488	1431049000	1914461000	512	160943963
